date,5. volume,4. close,2. high,1. open,3. low
2017-10-04,10800.0,0.65,0.68,0.65,0.65
2017-10-05,54150.0,0.68,0.68,0.67,0.65
2017-10-06,74165.0,0.67,0.68,0.68,0.64
2017-10-09,28464.0,0.66,0.69,0.66,0.65
2017-10-10,52298.0,0.68,0.68,0.64,0.64
2017-10-11,44728.0,0.67,0.69,0.69,0.63
2017-10-12,26186.0,0.66,0.68,0.63,0.63
2017-10-13,13070.0,0.66,0.67,0.66,0.66
2017-10-16,24700.0,0.65,0.67,0.64,0.64
2017-10-17,46400.0,0.63,0.65,0.64,0.63
2017-10-18,32600.0,0.63,0.64,0.64,0.62
2017-10-19,23870.0,0.62,0.64,0.64,0.62
2017-10-20,31700.0,0.63,0.63,0.62,0.62
2017-10-23,25731.0,0.65,0.65,0.63,0.63
2017-10-24,61233.0,0.62,0.64,0.64,0.61
2017-10-25,27016.0,0.61,0.62,0.61,0.61
2017-10-26,133171.0,0.61,0.62,0.61,0.59
2017-10-27,36300.0,0.6,0.62,0.59,0.59
2017-10-30,100632.0,0.59,0.6,0.55,0.55
2017-10-31,81250.0,0.64,0.65,0.58,0.56
2017-11-01,12316.0,0.61,0.63,0.61,0.6
2017-11-02,24142.0,0.63,0.65,0.63,0.59
2017-11-03,10610.0,0.61,0.61,0.61,0.59
2017-11-06,19300.0,0.605,0.61,0.6,0.6
2017-11-07,12707.0,0.63,0.63,0.62,0.6
2017-11-08,12500.0,0.61,0.61,0.61,0.6
2017-11-09,56477.0,0.65,0.67,0.61,0.6
2017-11-10,29708.0,0.6,0.64,0.64,0.6
2017-11-13,28500.0,0.6,0.62,0.57,0.57
2017-11-14,62800.0,0.58,0.63,0.6,0.57
2017-11-15,376447.0,0.53,0.6,0.57,0.48
2017-11-16,111209.0,0.57,0.5979,0.53,0.4602
2017-11-17,52456.0,0.56,0.57,0.56,0.55
2017-11-20,39500.0,0.6,0.6,0.56,0.56
2017-11-21,183806.0,0.54,0.57,0.56,0.5
2017-11-22,55003.0,0.55,0.56,0.54,0.54
2017-11-24,10000.0,0.57,0.57,0.56,0.56
2017-11-27,63100.0,0.5699,0.57,0.555,0.555
2017-11-28,45895.0,0.5625,0.58,0.55,0.54
2017-11-29,31732.0,0.55,0.5749,0.5502,0.521
2017-11-30,17400.0,0.56,0.56,0.521,0.521
2017-12-01,44857.0,0.55,0.56,0.54,0.53
2017-12-04,20161.0,0.55,0.55,0.5478,0.53
2017-12-05,45810.0,0.55,0.55,0.53,0.52
2017-12-06,25900.0,0.56,0.5602,0.55,0.51
2017-12-07,26670.0,0.57,0.57,0.53,0.52
2017-12-08,19600.0,0.545,0.555,0.55,0.515
2017-12-11,51200.0,0.53,0.5399,0.525,0.525
2017-12-12,15228.0,0.52,0.535,0.535,0.52
2017-12-13,44225.0,0.525,0.53,0.515,0.51
2017-12-14,12800.0,0.5499,0.5798,0.525,0.525
2017-12-15,26773.0,0.5498,0.5498,0.5298,0.52
2017-12-18,10589.0,0.5449,0.5498,0.5498,0.51
2017-12-19,8863.0,0.55,0.55,0.5449,0.5375
2017-12-20,28000.0,0.5525,0.5525,0.55,0.54
2017-12-21,12924.0,0.5597,0.58,0.58,0.525
2017-12-22,35643.0,0.58,0.58,0.52,0.52
2017-12-26,21800.0,0.5555,0.58,0.57,0.5338
2017-12-27,94375.0,0.57,0.5838,0.5555,0.53
2017-12-28,74854.0,0.56,0.56,0.56,0.52
2017-12-29,48928.0,0.64,0.67,0.56,0.52
2018-01-02,20405.0,0.6,0.63,0.6,0.54
2018-01-03,10689.0,0.66,0.66,0.54,0.54
2018-01-04,14905.0,0.65,0.66,0.6361,0.563
2018-01-05,180426.0,0.55,0.6,0.6,0.5303
2018-01-08,87887.0,0.55,0.55,0.55,0.5305
2018-01-09,70215.0,0.57,0.57,0.55,0.5302
2018-01-10,36810.0,0.56,0.5698,0.55,0.55
2018-01-11,17000.0,0.555,0.56,0.56,0.555
2018-01-12,51754.0,0.56,0.56,0.56,0.54
2018-01-16,59100.0,0.546,0.56,0.555,0.54
2018-01-17,127713.0,0.55,0.56,0.5302,0.5201
2018-01-18,13665.0,0.5597,0.57,0.5351,0.5351
2018-01-19,20050.0,0.5998,0.5998,0.55,0.53
2018-01-22,216701.0,0.5999,0.6,0.57,0.5601
2018-01-23,68710.0,0.5999,0.5999,0.58,0.555
2018-01-24,23688.0,0.6,0.6016,0.6,0.57
2018-01-25,15037.0,0.595,0.595,0.57,0.56
2018-01-26,5500.0,0.58,0.59,0.56,0.56
2018-01-29,44266.0,0.5646,0.565,0.55,0.5302
2018-01-30,3834.0,0.5645,0.5646,0.55,0.55
2018-01-31,9900.0,0.5645,0.5646,0.56,0.532
2018-02-01,6667.0,0.56,0.56,0.5475,0.535
2018-02-02,2600.0,0.56,0.5646,0.5474,0.54
2018-02-05,27254.0,0.5375,0.56,0.54,0.525
2018-02-06,34050.0,0.53,0.56,0.5201,0.49
2018-02-07,108344.0,0.55,0.55,0.52,0.5
2018-02-08,115600.0,0.56,0.5646,0.52,0.515
2018-02-09,63472.0,0.58,0.6,0.5425,0.52
2018-02-12,28200.0,0.58,0.6008,0.585,0.51
2018-02-13,78359.0,0.585,0.6016,0.58,0.552
2018-02-14,257715.0,0.5698,0.572,0.572,0.4801
2018-02-15,36500.0,0.5546,0.5546,0.525,0.525
2018-02-16,18620.0,0.55,0.555,0.5398,0.525
2018-02-20,29403.0,0.55,0.55,0.525,0.52
2018-02-21,27765.0,0.5449,0.545,0.53,0.53
2018-02-22,40570.0,0.54,0.545,0.5375,0.5375
2018-02-23,91088.0,0.545,0.545,0.54,0.515
2018-02-26,152625.0,0.54,0.55,0.5425,0.5075
2018-02-27,86532.0,0.54,0.55,0.55,0.51
2018-02-28,52334.0,0.54,0.54,0.535,0.52
2018-03-01,24114.0,0.53,0.54,0.535,0.52
2018-03-02,115793.0,0.5234,0.53,0.52,0.51
2018-03-05,20257.0,0.5299,0.54,0.54,0.51
2018-03-06,21994.0,0.5299,0.5299,0.5101,0.5101
2018-03-07,83634.0,0.5299,0.53,0.5101,0.4975
2018-03-08,37163.0,0.52,0.53,0.52,0.485
2018-03-09,31548.0,0.51,0.53,0.51,0.49
2018-03-12,87900.0,0.51,0.52,0.52,0.48
2018-03-13,37200.0,0.51,0.51,0.5,0.5
2018-03-14,35219.0,0.52,0.52,0.5049,0.49
2018-03-15,16880.0,0.5,0.52,0.52,0.475
2018-03-16,25038.0,0.515,0.518,0.4755,0.475
2018-03-19,3500.0,0.51,0.51,0.477,0.477
2018-03-20,250.0,0.51,0.51,0.51,0.51
2018-03-21,10834.0,0.515,0.515,0.489,0.489
2018-03-22,6755.0,0.52,0.53,0.48,0.48
2018-03-23,28100.0,0.55,0.55,0.52,0.491
2018-03-26,2850.0,0.55,0.56,0.56,0.53
2018-03-27,5850.0,0.54,0.55,0.55,0.51
2018-03-28,19200.0,0.52,0.52,0.504,0.48
2018-03-29,23355.0,0.54,0.55,0.515,0.5
2018-04-02,25938.0,0.518,0.54,0.54,0.482
2018-04-03,0.0,0.518,0.518,0.518,0.518
2018-04-04,22449.0,0.502,0.53,0.48,0.48
2018-04-05,18691.0,0.536,0.54,0.54,0.515
2018-04-06,25000.0,0.535,0.535,0.515,0.51
2018-04-09,31800.0,0.52,0.52,0.515,0.51
2018-04-10,9037.0,0.55,0.55,0.535,0.4801
2018-04-11,15662.0,0.53,0.55,0.54,0.51
2018-04-12,11498.0,0.53,0.53,0.475,0.475
2018-04-13,5434.0,0.54,0.54,0.54,0.492
2018-04-16,2125.0,0.54,0.54,0.49,0.49
2018-04-17,1700.0,0.53,0.53,0.525,0.525
2018-04-18,8600.0,0.53,0.54,0.5,0.49
2018-04-19,20300.0,0.53,0.53,0.515,0.492
2018-04-20,16100.0,0.5299,0.5299,0.502,0.502
2018-04-23,18450.0,0.56,0.56,0.52,0.49
2018-04-24,12609.0,0.55,0.56,0.56,0.5
2018-04-25,20450.0,0.54,0.55,0.55,0.52
2018-04-26,17650.0,0.53,0.55,0.55,0.481
2018-04-27,7500.0,0.55,0.55,0.5145,0.511
2018-04-30,4500.0,0.525,0.54,0.5,0.5
2018-05-01,27500.0,0.51,0.5225,0.5225,0.479
2018-05-02,12130.0,0.515,0.515,0.51,0.48
2018-05-03,10007.0,0.515,0.515,0.5149,0.48
2018-05-04,28000.0,0.545,0.545,0.4975,0.4801
2018-05-07,15700.0,0.539,0.539,0.5298,0.478
2018-05-08,40200.0,0.56,0.56,0.539,0.5295
2018-05-09,32600.0,0.56,0.56,0.56,0.5021
2018-05-10,0.0,0.56,0.56,0.56,0.56
2018-05-11,27045.0,0.56,0.56,0.56,0.54
2018-05-14,20600.0,0.5909,0.5949,0.5101,0.5101
2018-05-15,13700.0,0.595,0.595,0.56,0.56
2018-05-16,3901.0,0.595,0.595,0.595,0.586
2018-05-17,254.0,0.595,0.595,0.595,0.595
2018-05-18,15115.0,0.59,0.61,0.595,0.59
2018-05-21,9900.0,0.58,0.59,0.5835,0.5421
2018-05-22,15800.0,0.57,0.57,0.565,0.55
2018-05-23,33518.0,0.56,0.57,0.5625,0.555
2018-05-24,40106.0,0.65,0.65,0.56,0.56
2018-05-25,31557.0,0.65,0.65,0.611,0.59
2018-05-29,2403.0,0.65,0.65,0.6,0.6
2018-05-30,10116.0,0.64,0.64,0.64,0.5771
2018-05-31,0.0,0.64,0.64,0.64,0.64
2018-06-01,6700.0,0.6199,0.6199,0.61,0.58
2018-06-04,8535.0,0.62,0.62,0.62,0.5849
2018-06-05,10600.0,0.6,0.62,0.57,0.57
2018-06-06,52112.0,0.58,0.6,0.6,0.522
2018-06-07,22450.0,0.58,0.58,0.57,0.57
2018-06-08,36160.0,0.63,0.64,0.58,0.58
2018-06-11,51726.0,0.645,0.6499,0.63,0.6
2018-06-12,67730.0,0.67,0.67,0.6425,0.64
2018-06-13,50055.0,0.66,0.67,0.67,0.655
2018-06-14,123212.0,0.65,0.66,0.655,0.62
2018-06-15,123225.0,0.583,0.6425,0.635,0.5555
2018-06-18,46500.0,0.568,0.582,0.58,0.56
2018-06-19,67631.0,0.5856,0.6,0.548,0.548
2018-06-20,27176.0,0.66,0.67,0.5856,0.5778
2018-06-21,7700.0,0.6551,0.66,0.62,0.62
2018-06-22,15150.0,0.645,0.6549,0.65,0.585
2018-06-25,10800.0,0.6329,0.64,0.636,0.58
2018-06-26,13150.0,0.635,0.645,0.633,0.606
2018-06-27,30100.0,0.636,0.636,0.601,0.6
2018-06-28,38400.0,0.65,0.65,0.6361,0.62
2018-06-29,177504.0,0.69,0.69,0.67,0.6099
2018-07-02,67485.0,0.685,0.685,0.6725,0.6291
2018-07-03,29660.0,0.67,0.685,0.65,0.65
2018-07-05,34700.0,0.685,0.685,0.6605,0.65
2018-07-06,6492.0,0.68,0.68,0.67,0.666
2018-07-09,16550.0,0.69,0.69,0.666,0.666
2018-07-10,5500.0,0.69,0.69,0.68,0.68
2018-07-11,6620.0,0.69,0.69,0.671,0.671
2018-07-12,23800.0,0.68,0.68,0.671,0.671
2018-07-13,2450.0,0.69,0.69,0.68,0.671
2018-07-16,8950.0,0.69,0.69,0.68,0.669
2018-07-17,23330.0,0.6899,0.6899,0.68,0.67
2018-07-18,26410.0,0.69,0.69,0.68,0.666
2018-07-19,17050.0,0.67,0.69,0.67,0.652
2018-07-20,22857.0,0.69,0.69,0.665,0.66
2018-07-23,19269.0,0.7,0.7,0.67,0.67
2018-07-24,1100.0,0.69,0.69,0.685,0.685
2018-07-25,100480.0,0.7,0.72,0.68,0.63
2018-07-26,3200.0,0.71,0.71,0.69,0.69
2018-07-27,3850.0,0.71,0.71,0.69,0.69
2018-07-30,11828.0,0.7099,0.71,0.685,0.68
2018-07-31,18800.0,0.71,0.71,0.69,0.68
2018-08-01,24760.0,0.71,0.71,0.698,0.686
2018-08-02,24450.0,0.71,0.73,0.69,0.684
2018-08-03,29680.0,0.74,0.74,0.71,0.6831
2018-08-06,29270.0,0.744,0.744,0.744,0.703
2018-08-07,48500.0,0.744,0.744,0.701,0.701
2018-08-08,14300.0,0.744,0.744,0.709,0.709
2018-08-09,4695.0,0.744,0.744,0.744,0.713
2018-08-10,80519.0,0.76,0.76,0.73,0.7
2018-08-13,104159.0,0.7599,0.78,0.76,0.7501
2018-08-14,91034.0,0.76,0.76,0.7521,0.71
2018-08-15,3947.0,0.76,0.76,0.76,0.7599
2018-08-16,4000.0,0.76,0.76,0.74,0.736
2018-08-17,500.0,0.76,0.76,0.76,0.76
2018-08-20,32234.0,0.76,0.76,0.745,0.72
2018-08-21,38871.0,0.76,0.76,0.716,0.716
2018-08-22,27306.0,0.75,0.76,0.755,0.75
2018-08-23,64130.0,0.76,0.76,0.75,0.72
2018-08-24,48600.0,0.76,0.76,0.755,0.741
2018-08-27,23100.0,0.76,0.76,0.7475,0.73
2018-08-28,8800.0,0.7599,0.76,0.76,0.74
2018-08-29,23940.0,0.7597,0.7599,0.75,0.73
2018-08-30,21100.0,0.7597,0.7597,0.74,0.74
2018-08-31,85926.0,0.76,0.76,0.7593,0.73
2018-09-04,13500.0,0.769,0.769,0.769,0.75
2018-09-05,6550.0,0.769,0.769,0.755,0.71
2018-09-06,35042.0,0.765,0.77,0.76,0.76
2018-09-07,69627.0,0.77,0.77,0.77,0.7
2018-09-10,18385.0,0.765,0.7699,0.725,0.725
2018-09-11,9000.0,0.765,0.765,0.765,0.765
2018-09-12,14200.0,0.7625,0.7625,0.7625,0.76
2018-09-13,1000.0,0.76,0.76,0.76,0.76
2018-09-14,5700.0,0.765,0.765,0.722,0.722
2018-09-17,57900.0,0.77,0.77,0.72,0.702
2018-09-18,7200.0,0.77,0.77,0.76,0.75
2018-09-19,14222.0,0.76,0.77,0.765,0.75
2018-09-20,0.0,0.76,0.76,0.76,0.76
2018-09-21,19040.0,0.75,0.755,0.755,0.74
2018-09-24,19247.0,0.74,0.74,0.71,0.71
2018-09-25,24947.0,0.74,0.74,0.73,0.71
2018-09-26,22600.0,0.77,0.77,0.725,0.725
2018-09-27,27510.0,0.77,0.77,0.76,0.75
2018-09-28,52802.0,0.79,0.795,0.766,0.765
2018-10-01,39435.0,0.7975,0.8,0.79,0.7825
2018-10-02,52095.0,0.8,0.8,0.78,0.78
2018-10-03,51316.0,0.85,0.85,0.795,0.79
2018-10-04,52400.0,0.85,0.86,0.84,0.798
2018-10-05,6000.0,0.84,0.85,0.85,0.83
2018-10-08,25800.0,0.8,0.85,0.85,0.7928
2018-10-09,56865.0,0.8,0.8,0.798,0.78
2018-10-10,19150.0,0.8,0.8,0.8,0.7568
2018-10-11,20000.0,0.8249,0.825,0.745,0.745
2018-10-12,15890.0,0.85,0.85,0.8249,0.81
2018-10-15,30200.0,0.89,0.89,0.85,0.75
2018-10-16,23625.0,0.89,0.91,0.9025,0.86
2018-10-17,29412.0,0.86,0.9,0.87,0.85
2018-10-18,27406.0,0.85,0.895,0.895,0.85
2018-10-19,28285.0,0.88,0.88,0.8425,0.84
2018-10-22,300.0,0.895,0.895,0.895,0.895
2018-10-23,12507.0,0.9,0.9,0.878,0.878
2018-10-24,9600.0,0.9,0.91,0.91,0.89
2018-10-25,15450.0,0.885,0.9,0.9,0.85
2018-10-26,30303.0,0.89,0.89,0.85,0.85
2018-10-29,29291.0,0.89,0.9,0.9,0.83
2018-10-30,44300.0,0.868,0.9,0.885,0.85
2018-10-31,59487.0,0.885,0.89,0.86,0.752
2018-11-01,10500.0,0.885,0.89,0.89,0.825
2018-11-02,34300.0,0.9,0.9,0.88,0.859
2018-11-05,37118.0,0.895,0.935,0.896,0.757
2018-11-06,22300.0,0.9125,0.9175,0.9,0.8696
2018-11-07,32234.0,0.915,0.935,0.905,0.833
2018-11-08,43500.0,0.925,0.925,0.91,0.885
2018-11-09,24242.0,0.92,0.925,0.92,0.868
2018-11-12,1240.0,0.92,0.92,0.9,0.9
2018-11-13,7600.0,0.9125,0.925,0.92,0.9125
2018-11-14,97709.0,0.87,0.925,0.91,0.782
2018-11-15,65900.0,0.85,0.87,0.862,0.82
2018-11-16,39420.0,0.87,0.87,0.8425,0.83
2018-11-19,90399.0,0.8798,0.88,0.87,0.8565
2018-11-20,25450.0,0.915,0.923,0.8798,0.87
2018-11-21,55876.0,0.94,0.95,0.9,0.886
2018-11-23,33228.0,0.92,0.93,0.93,0.9
2018-11-26,127420.0,0.9425,0.98,0.92,0.9
2018-11-27,107241.0,0.98,0.99,0.97,0.95
2018-11-28,61593.0,0.9899,0.99,0.97,0.95
2018-11-29,50403.0,0.99,1.0,1.0,0.9651
2018-11-30,44072.0,0.9899,0.9899,0.945,0.94
2018-12-03,33073.0,0.99,0.99,0.9899,0.91
2018-12-04,40849.0,0.93,0.979,0.979,0.88
2018-12-06,10300.0,0.98,0.98,0.98,0.94
2018-12-07,29111.0,0.98,0.99,0.9,0.9
2018-12-10,14226.0,0.97,0.975,0.975,0.91
2018-12-11,28770.0,0.96,0.97,0.97,0.9108
2018-12-12,24418.0,0.97,0.98,0.96,0.91
2018-12-13,26333.0,0.97,0.97,0.97,0.9018
2018-12-14,44300.0,0.97,1.0,0.97,0.94
2018-12-17,7167.0,0.97,0.97,0.95,0.95
2018-12-18,16100.0,0.97,0.97,0.96,0.93
2018-12-20,16600.0,0.95,0.955,0.95,0.91
2018-12-21,19662.0,0.96,0.96,0.95,0.89
2018-12-24,19845.0,0.96,0.98,0.93,0.89
2018-12-26,25900.0,0.9599,0.97,0.86,0.86
2018-12-27,9655.0,0.9599,0.9599,0.9549,0.94
2018-12-28,22910.0,0.97,0.97,0.9599,0.91
2018-12-31,16350.0,0.979,0.98,0.98,0.935
2019-01-02,47736.0,0.975,0.98,0.98,0.94
2019-01-03,3715.0,0.975,0.975,0.975,0.9712
2019-01-04,57600.0,0.97,0.9749,0.9725,0.935
2019-01-07,22773.0,0.97,0.97,0.96,0.95
2019-01-08,1000.0,0.965,0.97,0.97,0.965
2019-01-09,149460.0,1.0405,1.05,0.965,0.95
2019-01-10,44960.0,1.04,1.045,1.04,1.0
2019-01-11,36082.0,1.05,1.05,1.05,1.03
2019-01-14,25025.0,1.05,1.05,1.04,1.035
2019-01-15,35672.0,1.04,1.05,1.045,0.995
2019-01-16,8555.0,1.03,1.03,1.025,0.997
2019-01-17,9585.0,1.03,1.04,1.03,0.965
2019-01-18,33216.0,1.0,1.02,1.02,0.945
2019-01-22,16624.0,0.9999,1.0,0.9501,0.95
2019-01-23,10540.0,0.998,1.0,0.9875,0.9751
2019-01-24,34915.0,1.01,1.01,0.9775,0.95
2019-01-25,7800.0,1.01,1.02,1.01,1.0
2019-01-28,22806.0,0.98,1.02,1.0,0.95
2019-01-29,62950.0,1.04,1.04,1.01,0.965
2019-01-30,43818.0,1.02,1.05,1.01,0.96
2019-01-31,22655.0,1.01,1.02,1.02,1.0
2019-02-01,46000.0,1.0,1.01,1.005,0.955
2019-02-04,17125.0,1.0,1.0,0.98,0.97
2019-02-05,1220.0,1.01,1.01,0.98,0.98
2019-02-06,2400.0,1.0,1.0,1.0,0.9655
2019-02-07,14000.0,1.02,1.02,1.0,0.9805
2019-02-08,14000.0,1.0,1.0,1.0,0.961
2019-02-11,6700.0,1.01,1.01,0.96,0.95
2019-02-12,51714.0,1.02,1.02,0.95,0.95
2019-02-13,14406.0,1.02,1.02,1.01,1.01
2019-02-14,175588.0,0.96,1.04,1.02,0.93
2019-02-15,153218.0,1.0,1.0,0.95,0.8111
2019-02-19,96591.0,1.04,1.04,1.0,0.96
2019-02-20,68211.0,1.06,1.07,1.04,1.02
2019-02-21,52224.0,1.05,1.06,1.06,1.02
2019-02-22,11540.0,1.05,1.05,1.04,1.02
2019-02-25,82217.0,1.06,1.065,1.04,0.98
2019-02-26,5850.0,1.04,1.055,1.055,0.9797
2019-02-27,13169.0,1.04,1.04,1.03,1.01
2019-02-28,53804.0,1.03,1.03,1.03,0.98
2019-03-01,9751.0,1.04,1.04,1.02,1.01
2019-03-04,13466.0,1.02,1.04,1.04,1.02
2019-03-05,6523.0,1.03,1.03,0.985,0.96
2019-03-06,13500.0,1.02,1.04,1.025,1.01
2019-03-07,19944.0,1.035,1.04,0.98,0.98
2019-03-08,18740.0,1.03,1.04,1.0295,0.99
2019-03-11,62977.0,0.96,1.02,1.02,0.95
2019-03-12,66803.0,0.95,1.01,0.985,0.9
2019-03-13,23900.0,0.94,0.97,0.97,0.925
2019-03-14,60051.0,0.9,0.98,0.97,0.89
2019-03-15,18315.0,1.0,1.0,0.94,0.92
2019-03-18,8783.0,1.0,1.0,0.9,0.9
2019-03-19,8977.0,0.975,0.975,0.9385,0.902
2019-03-20,4100.0,0.975,0.975,0.975,0.95
2019-03-21,120233.0,0.97,0.99,0.96,0.86
2019-03-22,35520.0,0.96,0.96,0.93,0.9
2019-03-25,100.0,0.98,0.98,0.98,0.98
2019-03-26,0.0,0.98,0.98,0.98,0.98
2019-03-27,40400.0,0.955,0.97,0.93,0.89
2019-03-28,30200.0,0.975,0.98,0.91,0.9
2019-03-29,61328.0,1.025,1.03,0.8675,0.8675
2019-04-01,27730.0,1.0,1.04,1.04,0.89
2019-04-02,4500.0,0.9899,1.0,1.0,0.96
2019-04-03,145805.0,0.95,0.98,0.97,0.9
2019-04-04,26700.0,0.95,0.96,0.925,0.9075
2019-04-05,32522.0,0.94,0.95,0.93,0.915
2019-04-08,22691.0,1.0,1.0,0.94,0.92
2019-04-09,14750.0,1.0,1.0,0.95,0.95
2019-04-10,66146.0,1.02,1.02,0.98,0.98
2019-04-11,19520.0,1.02,1.02,1.02,1.01
2019-04-12,4030.0,1.02,1.02,1.02,0.99
2019-04-15,2150.0,1.02,1.02,1.0,0.98
2019-04-16,38600.0,1.02,1.02,1.0,0.98
2019-04-17,12820.0,1.02,1.02,1.0,0.98
2019-04-18,10000.0,1.02,1.02,1.015,1.005
2019-04-22,9569.0,1.02,1.02,0.97,0.97
2019-04-23,44550.0,1.02,1.02,1.02,1.01
2019-04-24,0.0,1.02,1.02,1.02,1.02
2019-04-25,16843.0,1.02,1.02,1.01,0.9825
2019-04-26,6000.0,1.03,1.03,1.015,1.01
2019-04-29,2800.0,1.03,1.03,1.02,1.01
2019-04-30,3300.0,1.03,1.03,1.01,0.98
2019-05-01,1020.0,1.03,1.03,1.03,1.03
2019-05-02,36131.0,1.03,1.03,1.02,1.008
2019-05-03,43300.0,1.02,1.03,1.025,1.02
2019-05-06,4507.0,1.02,1.02,1.02,1.01
2019-05-07,8470.0,1.02,1.02,1.01,0.99
2019-05-08,23950.0,1.02,1.02,0.96,0.96
2019-05-09,0.0,1.02,1.02,1.02,1.02
2019-05-10,38935.0,1.03,1.03,1.02,1.01
2019-05-13,23125.0,1.03,1.03,1.015,0.91
2019-05-14,2140.0,1.02,1.03,1.02,1.02
2019-05-15,6737.0,1.02,1.03,1.004,1.004
2019-05-16,43896.0,1.03,1.05,1.02,0.9632
2019-05-17,11362.0,1.03,1.03,1.03,1.0
2019-05-20,16370.0,1.03,1.03,1.03,1.01
2019-05-21,3770.0,1.03,1.03,0.91,0.91
2019-05-22,221300.0,1.03,1.03,0.98,0.98
2019-05-23,476.0,1.03,1.03,1.03,1.03
2019-05-24,333338.0,1.04,1.04,1.03,1.02
2019-05-28,40600.0,1.04,1.05,1.05,1.0
2019-05-29,24900.0,1.02,1.04,0.965,0.965
2019-05-30,67706.0,1.02,1.04,1.03,0.99
2019-05-31,30336.0,1.03,1.05,1.035,0.9632
2019-06-03,14990.0,1.05,1.05,1.03,1.0
2019-06-04,58530.0,1.05,1.07,1.05,1.02
2019-06-05,7060.0,1.04,1.065,1.065,1.02
2019-06-06,19700.0,1.05,1.06,1.03,1.03
2019-06-07,55017.0,1.03,1.05,1.045,0.952
2019-06-10,40515.0,1.05,1.05,1.03,1.0
2019-06-11,13110.0,1.04,1.04,1.02,1.01
2019-06-12,348367.0,1.05,1.055,1.04,0.9732
2019-06-13,17400.0,1.06,1.06,1.045,1.02
2019-06-14,17772.0,1.06,1.06,1.055,1.03
2019-06-17,9700.0,1.05,1.05,1.045,1.03
2019-06-18,12645.0,1.06,1.06,1.05,1.045
2019-06-19,172823.0,1.08,1.08,1.055,0.97
2019-06-20,28065.0,1.08,1.08,1.06,1.055
2019-06-21,6955.0,1.08,1.08,1.08,1.07
2019-06-24,12300.0,1.08,1.08,1.08,1.07
2019-06-25,11130.0,1.08,1.08,1.08,1.07
2019-06-26,203058.0,1.27,1.28,1.08,1.08
2019-06-27,77945.0,1.24,1.2805,1.2805,1.01
2019-06-28,292596.0,1.37,1.4,1.3,1.24
2019-07-01,128198.0,1.4,1.4,1.37,1.3
2019-07-02,50850.0,1.38,1.4,1.4,1.25
2019-07-03,50774.0,1.38,1.4,1.375,1.37
2019-07-05,22475.0,1.4,1.4,1.38,1.38
2019-07-08,58929.0,1.39,1.4,1.38,1.36
2019-07-09,52965.0,1.34,1.38,1.38,1.32
2019-07-10,158950.0,1.31,1.3335,1.3335,1.26
2019-07-11,60900.0,1.32,1.34,1.305,1.29
2019-07-12,42650.0,1.3,1.3135,1.3135,1.26
2019-07-15,19887.0,1.31,1.32,1.3,1.3
2019-07-16,17300.0,1.3,1.3035,1.3035,1.29
2019-07-17,13884.0,1.28,1.305,1.3,1.28
2019-07-18,15272.0,1.29,1.31,1.28,1.28
2019-07-19,29778.0,1.28,1.3,1.28,1.23
2019-07-22,14012.0,1.28,1.3,1.28,1.2
2019-07-23,18859.0,1.28,1.28,1.25,1.245
2019-07-24,19400.0,1.28,1.3,1.3,1.21
2019-07-25,53558.0,1.34,1.345,1.265,1.25
2019-07-26,131233.0,1.33,1.36,1.33,1.3
2019-07-29,141123.0,1.355,1.36,1.33,1.32
2019-07-30,69555.0,1.33,1.36,1.35,1.31
2019-07-31,20170.0,1.36,1.36,1.32,1.32
2019-08-01,9750.0,1.35,1.35,1.35,1.34
2019-08-02,72512.0,1.35,1.35,1.35,1.325
2019-08-05,24950.0,1.38,1.39,1.375,1.36
2019-08-06,116255.0,1.44,1.5,1.39,1.37
2019-08-07,145489.0,1.52,1.55,1.44,1.44
2019-08-08,112221.0,1.59,1.6,1.6,1.43
2019-08-09,139181.0,1.63,1.66,1.6,1.595
2019-08-12,127368.0,1.7,1.705,1.62,1.6
2019-08-13,81807.0,1.72,1.78,1.7,1.67
2019-08-14,166861.0,1.6,1.65,1.65,1.51
2019-08-15,71512.0,1.58,1.6,1.6,1.51
2019-08-16,39438.0,1.67,1.69,1.59,1.59
2019-08-19,64937.0,1.65,1.69,1.69,1.56
2019-08-20,61970.0,1.64,1.66,1.64,1.56
2019-08-21,22440.0,1.63,1.65,1.65,1.59
2019-08-22,21503.0,1.6,1.61,1.53,1.53
2019-08-23,110449.0,1.56,1.59,1.57,1.46
2019-08-26,54527.0,1.5,1.56,1.56,1.47
2019-08-27,23750.0,1.5,1.51,1.5,1.45
2019-08-28,11108.0,1.5,1.5,1.49,1.45
2019-08-29,42148.0,1.53,1.53,1.495,1.45
2019-08-30,21823.0,1.56,1.57,1.53,1.53
2019-09-03,82240.0,1.6,1.68,1.56,1.54
2019-09-04,6266.0,1.59,1.605,1.59,1.56
2019-09-05,58000.0,1.59,1.595,1.595,1.53
2019-09-06,22800.0,1.59,1.6,1.58,1.57
2019-09-09,12884.0,1.59,1.6,1.6,1.562
2019-09-10,7250.0,1.59,1.6,1.6,1.58
2019-09-11,37773.0,1.55,1.6,1.6,1.47
2019-09-12,21179.0,1.5,1.53,1.53,1.47
2019-09-13,117501.0,1.58,1.6,1.49,1.456
2019-09-16,119965.0,1.73,1.73,1.63,1.56
2019-09-17,74402.0,1.59,1.73,1.73,1.56
2019-09-18,41168.0,1.59,1.626,1.59,1.55
2019-09-19,9310.0,1.6,1.6,1.584,1.58
