date,5. volume,4. close,2. high,1. open,3. low
2007-07-19,916489.0,16.56,16.8785,16.73,16.25
2007-07-20,582488.0,16.41,16.59,16.52,16.25
2007-07-23,691040.0,15.89,16.52,16.52,15.86
2007-07-24,933854.0,15.1201,15.77,15.75,15.04
2007-07-25,785678.0,15.19,15.5,15.34,14.82
2007-07-26,906292.0,14.72,15.17,14.86,14.32
2007-07-27,1055356.0,13.96,14.74,14.61,13.88
2007-07-30,950389.0,13.98,14.06,14.01,13.61
2007-07-31,654164.0,13.65,14.36,14.31,13.65
2007-08-01,1311652.0,13.74,13.96,13.89,13.27
2007-08-02,2872960.0,15.88,16.07,15.34,14.81
2007-08-03,1240778.0,14.9,16.03,16.03,14.88
2007-08-06,1158824.0,15.04,15.25,14.97,14.19
2007-08-07,1603225.0,16.1701,16.45,14.94,14.94
2007-08-08,2841935.0,17.61,17.98,16.19,16.19
2007-08-09,2777166.0,18.4,18.6,16.91,16.5
2007-08-10,1560310.0,18.28,18.59,18.0,17.63
2007-08-13,1843033.0,16.12,18.5,18.4,16.03
2007-08-14,1868043.0,15.06,16.7,16.21,14.75
2007-08-15,2000889.0,14.1,15.66,15.02,13.9
2007-08-16,1456009.0,14.86,14.92,13.84,13.51
2007-08-17,918548.0,14.99,15.6,15.56,14.61
2007-08-20,686503.0,14.47,15.2,15.03,14.3
2007-08-21,643153.0,14.75,14.9,14.35,14.17
2007-08-22,2077124.0,13.98,14.9,14.9,13.85
2007-08-23,1108722.0,14.35,14.56,14.33,13.79
2007-08-24,514774.0,14.43,14.51,14.26,14.15
2007-08-27,578205.0,14.57,14.84,14.4,14.3
2007-08-28,365899.0,14.19,14.57,14.5,14.15
2007-08-29,360844.0,14.49,14.59,14.32,14.12
2007-08-30,1702613.0,15.92,16.2,14.32,14.3
2007-08-31,1336553.0,16.49,16.75,16.6,16.33
2007-09-04,3342978.0,17.31,17.44,16.75,16.75
2007-09-05,1097712.0,16.8,17.06,17.0,16.65
2007-09-06,633422.0,16.28,16.87,16.79,16.27
2007-09-07,993911.0,15.52,16.02,15.92,15.35
2007-09-10,660585.0,15.29,16.5,15.56,14.95
2007-09-11,932103.0,16.39,16.65,15.53,15.4
2007-09-12,970852.0,16.64,17.1,16.5,16.5
2007-09-13,916844.0,17.13,17.25,16.86,16.77
2007-09-14,684553.0,16.86,16.96,16.89,16.38
2007-09-17,702374.0,16.64,17.09,16.8,16.55
2007-09-18,976049.0,17.04,17.22,16.8,16.45
2007-09-19,773201.0,16.9,17.49,17.25,16.81
2007-09-20,390136.0,16.74,16.96,16.91,16.51
2007-09-21,414524.0,16.7,16.87,16.87,16.64
2007-09-24,875924.0,16.2,16.75,16.75,15.85
2007-09-25,669959.0,15.8999,16.102,16.07,15.76
2007-09-26,907167.0,15.66,16.15,15.94,15.54
2007-09-27,764585.0,15.49,15.88,15.69,15.3
2007-09-28,892646.0,16.06,16.28,15.5,15.2
2007-10-01,1065276.0,16.7,16.95,16.05,15.92
2007-10-02,517453.0,16.3401,16.84,16.64,16.28
2007-10-03,699788.0,16.13,16.59,16.18,15.9
2007-10-04,308693.0,16.2,16.4299,16.2,16.02
2007-10-05,348264.0,16.3501,16.48,16.26,16.19
2007-10-08,493185.0,16.66,16.9,16.31,16.31
2007-10-09,358451.0,16.64,16.87,16.74,16.41
2007-10-10,508375.0,16.15,16.65,16.58,16.09
2007-10-11,1715415.0,15.12,16.37,16.22,15.03
2007-10-12,958704.0,14.9999,15.44,15.23,14.62
2007-10-15,985409.0,14.4,15.0199,15.0,14.15
2007-10-16,713628.0,14.95,15.26,14.39,14.34
2007-10-17,525907.0,14.99,15.37,15.13,14.63
2007-10-18,400508.0,14.95,14.96,14.93,14.75
2007-10-19,658981.0,14.52,14.95,14.95,14.5
2007-10-22,818475.0,14.63,14.95,14.4,14.21
2007-10-23,641488.0,15.32,15.38,14.92,14.8
2007-10-24,657655.0,15.35,15.4,15.1,14.6
2007-10-25,399904.0,14.97,15.4,15.36,14.81
2007-10-26,362784.0,15.43,15.65,15.18,15.18
2007-10-29,754106.0,15.94,16.65,15.48,15.48
2007-10-30,442754.0,15.71,16.08,15.89,15.54
2007-10-31,1564510.0,15.41,15.82,15.68,14.92
2007-11-01,7646708.0,10.75,11.9,11.88,10.65
2007-11-02,2317152.0,10.15,11.11,10.86,10.14
2007-11-05,2479431.0,9.6,10.1,9.93,9.43
2007-11-06,1791135.0,10.51,10.58,9.76,9.6101
2007-11-07,1241256.0,9.77,10.47,10.31,9.76
2007-11-08,1303503.0,9.79,9.97,9.87,9.35
2007-11-09,894553.0,9.39,9.72,9.64,9.3001
2007-11-12,1851091.0,8.62,9.44,9.36,8.32
2007-11-13,2230961.0,8.92,9.09,8.89,8.79
2007-11-14,1329900.0,8.97,9.45,8.97,8.89
2007-11-15,835740.0,8.88,9.26,8.93,8.6
2007-11-16,771176.0,8.77,9.0,8.95,8.55
2007-11-19,864993.0,8.48,8.69,8.69,8.42
2007-11-20,1102798.0,8.67,8.67,8.65,8.26
2007-11-21,727848.0,8.29,8.6,8.55,8.22
2007-11-23,256668.0,8.2,8.43,8.4,8.14
2007-11-26,644725.0,8.37,8.45,8.24,8.2
2007-11-27,1189817.0,7.82,8.5388,8.41,7.78
2007-11-28,1650005.0,7.66,7.9799,7.97,7.4
2007-11-29,1077869.0,7.74,7.83,7.6,7.6
2007-11-30,911603.0,8.01,8.08,7.91,7.8201
2007-12-03,670684.0,7.47,8.1399,8.06,7.44
2007-12-04,551793.0,7.38,7.64,7.48,7.36
2007-12-05,563091.0,7.51,7.72,7.54,7.4
2007-12-06,631131.0,7.88,7.98,7.49,7.47
2007-12-07,601719.0,7.8,8.0,7.96,7.56
2007-12-10,749363.0,7.71,7.87,7.85,7.65
2007-12-11,3151760.0,8.6699,9.63,8.53,8.5
2007-12-12,1599014.0,8.67,9.47,9.0,8.25
2007-12-13,779493.0,8.34,8.65,8.48,8.13
2007-12-14,867710.0,8.0,8.51,8.25,7.9
2007-12-17,544664.0,7.8,8.1,8.09,7.8
2007-12-18,761752.0,7.67,7.99,7.92,7.32
2007-12-19,609195.0,7.59,7.77,7.67,7.51
2007-12-20,627623.0,7.6,7.76,7.69,7.42
2007-12-21,1830800.0,8.23,8.23,7.74,7.67
2007-12-24,359437.0,8.0,8.26,8.05,7.75
2007-12-26,1411624.0,8.93,9.0,7.94,7.94
2007-12-27,1044129.0,8.38,8.91,8.89,8.35
2007-12-28,572643.0,8.44,8.71,8.52,8.3501
2007-12-31,678515.0,8.47,8.8,8.44,8.4
2008-01-02,541812.0,8.39,8.68,8.5,8.26
2008-01-03,350137.0,8.23,8.55,8.4,8.23
2008-01-04,838045.0,7.69,8.26,8.2,7.66
2008-01-07,1066224.0,7.34,8.02,7.9,7.2
2008-01-08,729487.0,7.35,7.81,7.37,7.3
2008-01-09,1259473.0,7.14,7.56,7.37,6.83
2008-01-10,1044311.0,7.06,7.16,7.04,6.76
2008-01-11,521706.0,6.73,7.1,6.98,6.7
2008-01-14,562813.0,6.91,7.04,6.91,6.63
2008-01-15,954307.0,7.24,7.37,6.94,6.52
2008-01-16,562400.0,6.93,7.18,7.18,6.75
2008-01-17,462514.0,6.75,7.0699,6.97,6.7
2008-01-18,653654.0,6.88,7.07,6.74,6.67
2008-01-22,1059662.0,7.14,7.24,6.5,5.82
2008-01-23,854434.0,7.13,7.2,6.84,6.54
2008-01-24,847078.0,7.4,7.55,7.15,7.14
2008-01-25,512540.0,7.49,7.77,7.5,7.4
2008-01-28,406981.0,7.65,7.71,7.46,7.2
2008-01-29,368803.0,7.65,7.79,7.68,7.48
2008-01-30,431950.0,7.61,7.99,7.61,7.55
2008-01-31,583434.0,7.53,7.81,7.41,7.41
2008-02-01,544720.0,7.7,7.72,7.54,7.4
2008-02-04,535646.0,7.9,7.99,7.71,7.56
2008-02-05,654179.0,7.91,8.41,7.95,7.86
2008-02-06,392418.0,7.53,8.13,7.99,7.49
2008-02-07,461033.0,7.61,7.9,7.42,7.3
2008-02-08,302220.0,7.79,7.93,7.61,7.5201
2008-02-11,279867.0,7.7,7.93,7.8,7.55
2008-02-12,248044.0,7.68,7.84,7.72,7.6
2008-02-13,381078.0,8.14,8.2,7.77,7.65
2008-02-14,431914.0,7.98,8.3,8.15,7.77
2008-02-15,311203.0,7.78,7.94,7.94,7.65
2008-02-19,497819.0,7.37,7.75,7.6,7.35
2008-02-20,432834.0,7.43,7.58,7.36,7.25
2008-02-21,1512818.0,6.69,7.599,7.58,6.67
2008-02-22,1235176.0,6.44,6.85,6.69,6.28
2008-02-25,4130290.0,5.62,5.96,5.94,5.33
2008-02-26,1085707.0,5.45,5.66,5.55,5.375
2008-02-27,899821.0,5.37,5.59,5.45,5.27
2008-02-28,1007497.0,5.19,5.4,5.37,5.15
2008-02-29,863365.0,5.12,5.29,5.18,5.03
2008-03-03,1446648.0,4.64,5.14,5.13,4.44
2008-03-04,1220026.0,4.73,4.82,4.59,4.45
2008-03-05,1281776.0,5.11,5.14,4.81,4.8
2008-03-06,3570775.0,6.57,6.66,6.66,6.03
2008-03-07,1914085.0,6.62,6.87,6.37,6.36
2008-03-10,1172585.0,6.21,6.7,6.62,6.15
2008-03-11,878452.0,6.28,6.5,6.36,6.1
2008-03-12,774292.0,6.22,6.38,6.31,6.15
2008-03-13,545245.0,6.29,6.44,6.09,6.0401
2008-03-14,502933.0,6.1,6.4,6.33,6.09
2008-03-17,623813.0,5.86,6.06,5.86,5.65
2008-03-18,628442.0,6.13,6.2,5.96,5.9
2008-03-19,604313.0,5.9,6.42,6.13,5.9
2008-03-20,842767.0,5.79,5.991,5.96,5.76
2008-03-24,690974.0,6.08,6.12,5.79,5.79
2008-03-25,400642.0,6.05,6.15,6.07,5.95
2008-03-26,347440.0,6.24,6.26,6.08,5.95
2008-03-27,374984.0,6.24,6.28,6.27,6.04
2008-03-28,250023.0,6.1,6.37,6.21,6.085
2008-03-31,378050.0,6.12,6.17,6.06,5.99
2008-04-01,476430.0,6.48,6.48,6.29,6.19
2008-04-02,1286187.0,7.06,7.45,6.44,6.43
2008-04-03,517209.0,7.07,7.12,7.01,6.81
2008-04-04,397431.0,7.29,7.35,7.08,7.07
2008-04-07,473054.0,7.38,7.49,7.34,7.25
2008-04-08,595391.0,7.77,7.82,7.31,7.29
2008-04-09,927165.0,7.95,8.09,7.81,7.78
2008-04-10,470863.0,7.99,8.07,7.9,7.8901
2008-04-11,460626.0,7.64,8.01,7.88,7.59
2008-04-14,522980.0,7.49,7.84,7.65,7.44
2008-04-15,638517.0,7.23,7.36,7.32,7.0
2008-04-16,412753.0,7.75,7.79,7.44,7.4
2008-04-17,292544.0,7.57,7.79,7.71,7.5
2008-04-18,310685.0,7.82,7.94,7.72,7.65
2008-04-21,252168.0,7.85,7.94,7.86,7.72
2008-04-22,323053.0,7.73,7.85,7.8,7.58
2008-04-23,362598.0,8.0,8.1,7.75,7.71
2008-04-24,458984.0,8.46,8.49,8.0,7.89
2008-04-25,276935.0,8.63,8.64,8.48,8.38
2008-04-28,399201.0,8.96,9.01,8.63,8.51
2008-04-29,480373.0,8.62,9.03,8.99,8.53
2008-04-30,539345.0,8.63,8.95,8.63,8.63
2008-05-01,407863.0,8.71,8.9,8.64,8.64
2008-05-02,398259.0,8.64,8.89,8.8,8.62
2008-05-05,595251.0,9.02,9.15,8.75,8.62
2008-05-06,367408.0,8.91,9.0,8.86,8.75
2008-05-07,653374.0,8.68,9.07,9.0,8.59
2008-05-08,1244978.0,8.39,8.93,8.24,8.1
2008-05-09,640552.0,8.12,8.5,8.33,7.92
2008-05-12,424362.0,8.3,8.36,8.16,8.01
2008-05-13,374996.0,8.24,8.43,8.27,8.0
2008-05-14,359012.0,8.04,8.29,8.24,8.03
2008-05-15,418196.0,8.19,8.2,7.98,7.88
2008-05-16,369980.0,8.21,8.27,8.23,8.0
2008-05-19,411028.0,8.2,8.4,8.19,8.07
2008-05-20,283507.0,8.05,8.18,8.1,7.99
2008-05-21,554470.0,7.59,8.14,8.08,7.56
2008-05-22,539047.0,7.79,7.86,7.59,7.5
2008-05-23,232502.0,7.61,7.78,7.71,7.5
2008-05-27,240502.0,7.91,7.96,7.63,7.53
2008-05-28,333041.0,8.17,8.17,7.96,7.95
2008-05-29,326945.0,8.34,8.36,8.14,8.12
2008-05-30,442295.0,8.44,8.58,8.42,8.32
2008-06-02,628606.0,7.82,8.46,8.38,7.82
2008-06-03,546829.0,7.5,7.97,7.9,7.5
2008-06-04,460060.0,7.65,7.86,7.53,7.52
2008-06-05,260558.0,7.89,7.89,7.7,7.57
2008-06-06,341397.0,7.53,7.86,7.85,7.52
2008-06-09,411444.0,7.28,7.68,7.6,7.26
2008-06-10,304767.0,7.26,7.42,7.24,7.08
2008-06-11,262892.0,7.02,7.27,7.23,7.0
2008-06-12,176938.0,7.0,7.18,7.13,7.0
2008-06-13,462311.0,6.86,7.136,7.1,6.75
2008-06-16,266987.0,7.05,7.085,6.81,6.64
2008-06-17,195029.0,6.96,7.06,7.06,6.86
2008-06-18,298180.0,6.69,6.91,6.91,6.66
2008-06-19,371804.0,6.68,6.75,6.69,6.52
2008-06-20,507749.0,6.57,6.71,6.53,6.46
2008-06-23,249913.0,6.31,6.58,6.58,6.2
2008-06-24,279496.0,6.17,6.37,6.21,6.06
2008-06-25,347188.0,6.48,6.65,6.16,6.0825
2008-06-26,313222.0,6.26,6.38,6.38,6.15
2008-06-27,518284.0,5.95,6.35,6.23,5.9437
2008-06-30,330815.0,5.7,6.01,5.95,5.68
2008-07-01,550760.0,5.63,5.73,5.63,5.37
2008-07-02,336068.0,5.68,5.79,5.64,5.54
2008-07-03,355283.0,6.34,6.44,5.71,5.71
2008-07-07,601522.0,6.11,6.41,6.37,6.11
2008-07-08,378809.0,6.63,6.65,6.13,6.024
2008-07-09,660734.0,6.49,6.98,6.59,6.43
2008-07-10,394632.0,6.75,6.77,6.48,6.39
2008-07-11,385745.0,6.53,6.66,6.66,6.27
2008-07-14,273732.0,6.4,6.76,6.66,6.31
2008-07-15,382466.0,6.32,6.56,6.29,6.09
2008-07-16,318575.0,6.78,6.8,6.33,6.29
2008-07-17,269898.0,6.98,6.99,6.79,6.72
2008-07-18,357698.0,7.19,7.37,7.02,6.86
2008-07-21,346635.0,7.21,7.55,7.2,7.03
2008-07-22,308456.0,7.13,7.3,7.11,7.1
2008-07-23,423762.0,7.41,7.4198,7.13,7.08
2008-07-24,959448.0,7.06,7.53,7.4,7.02
2008-07-25,463264.0,7.06,7.25,7.12,7.0
2008-07-28,360771.0,7.09,7.16,7.02,6.85
2008-07-29,239314.0,7.53,7.53,7.1,6.95
2008-07-30,464361.0,7.31,7.7,7.56,7.2
2008-07-31,240455.0,7.2,7.43,7.19,7.12
2008-08-01,520559.0,7.26,7.35,7.13,7.075
2008-08-04,493605.0,7.23,7.35,7.24,7.13
2008-08-05,542040.0,7.66,7.67,7.4,7.24
2008-08-06,1661574.0,6.42,7.28,7.26,6.06
2008-08-07,574934.0,6.64,6.65,6.29,6.15
2008-08-08,583480.0,7.08,7.1,6.63,6.44
2008-08-11,777460.0,7.73,7.74,7.07,7.06
2008-08-12,675630.0,7.74,8.0,7.62,7.49
2008-08-13,462141.0,7.72,7.83,7.83,7.44
2008-08-14,305166.0,7.97,7.98,7.65,7.65
2008-08-15,324532.0,7.58,8.0,8.0,7.52
2008-08-18,267020.0,7.44,7.78,7.54,7.32
2008-08-19,233056.0,7.27,7.43,7.36,7.2
2008-08-20,422429.0,7.17,7.3199,7.31,6.97
2008-08-21,298974.0,7.35,7.5,7.11,7.07
2008-08-22,288388.0,7.55,7.73,7.42,7.35
2008-08-25,213554.0,7.18,7.56,7.45,7.15
2008-08-26,244257.0,7.17,7.56,7.2,7.08
2008-08-27,339532.0,7.6,7.69,7.21,7.18
2008-08-28,340758.0,7.66,7.7,7.61,7.5009
2008-08-29,263996.0,7.57,7.75,7.63,7.4199
2008-09-02,363334.0,7.95,7.95,7.7,7.52
2008-09-03,262339.0,7.89,8.0,7.88,7.77
2008-09-04,288521.0,7.51,7.9492,7.85,7.46
2008-09-05,161401.0,7.37,7.48,7.46,7.2
2008-09-08,226280.0,7.52,7.7,7.54,7.22
2008-09-09,210337.0,7.27,7.7,7.5,7.27
2008-09-10,335289.0,7.35,7.49,7.41,7.0
2008-09-11,312575.0,7.11,7.22,7.21,7.03
2008-09-12,247196.0,7.1,7.1599,7.06,7.01
2008-09-15,286978.0,6.71,7.08,7.07,6.55
2008-09-16,500212.0,7.19,7.27,6.59,6.32
2008-09-17,349627.0,7.14,7.27,7.03,6.7201
2008-09-18,921707.0,7.99,7.99,7.29,7.13
2008-09-19,1049365.0,8.13,8.44,8.24,7.8901
2008-09-22,404815.0,7.87,8.25,8.12,7.55
2008-09-23,542450.0,7.38,8.04,7.85,7.29
2008-09-24,243076.0,7.34,7.6,7.42,7.17
2008-09-25,413130.0,7.09,7.48,7.35,7.06
2008-09-26,276146.0,7.34,7.35,7.04,7.02
2008-09-29,397960.0,6.86,7.3,7.22,6.79
2008-09-30,208328.0,7.1,7.2,6.98,6.8215
2008-10-01,268078.0,7.2,7.36,6.95,6.95
2008-10-02,294505.0,6.97,7.39,7.15,6.95
2008-10-03,334520.0,6.82,7.34,7.08,6.81
2008-10-06,800794.0,5.99,6.78,6.66,5.82
2008-10-07,604863.0,5.74,6.09,5.99,5.55
2008-10-08,375835.0,5.75,6.0,5.54,5.54
2008-10-09,304753.0,5.3,5.9997,5.83,5.27
2008-10-10,720939.0,5.3,5.5,5.22,4.75
2008-10-13,345301.0,6.0,6.0,5.53,5.53
2008-10-14,234021.0,5.78,6.2399,6.22,5.6
2008-10-15,328959.0,4.88,5.82,5.7,4.83
2008-10-16,606830.0,5.1,5.22,4.93,4.5
2008-10-17,364457.0,4.96,5.25,4.98,4.775
2008-10-20,264621.0,5.26,5.28,5.02,4.99
2008-10-21,271251.0,5.16,5.38,5.14,5.03
2008-10-22,187543.0,4.87,5.11,5.11,4.79
2008-10-23,317242.0,4.87,5.07,4.87,4.73
2008-10-24,251526.0,4.66,4.87,4.7,4.53
2008-10-27,222622.0,4.45,4.88,4.6,4.4
2008-10-28,348035.0,5.1,5.19,4.85,4.55
2008-10-29,337656.0,5.15,5.33,5.1,5.0
2008-10-30,1098361.0,6.0,6.04,5.5,5.5
2008-10-31,674051.0,6.25,6.65,6.0,5.935
2008-11-03,417163.0,6.21,6.49,6.29,6.0801
2008-11-04,448721.0,6.22,6.375,6.25,6.14
2008-11-05,363957.0,6.1,6.39,6.08,6.08
2008-11-06,366636.0,6.02,6.23,6.06,6.0
2008-11-07,205906.0,6.19,6.24,6.1,6.07
2008-11-10,257906.0,6.16,6.29,6.29,5.98
2008-11-11,193792.0,6.0,6.25,6.11,6.0
2008-11-12,282696.0,5.87,6.2,5.96,5.85
2008-11-13,487233.0,6.26,6.28,5.81,5.5
2008-11-14,250649.0,5.84,6.35,6.11,5.82
2008-11-17,276019.0,5.7,6.02,5.8,5.63
2008-11-18,322303.0,5.71,5.81,5.73,5.52
2008-11-19,318623.0,5.05,5.8,5.71,5.04
2008-11-20,573153.0,4.47,5.2,4.98,4.45
2008-11-21,598556.0,4.26,4.6,4.56,4.0
2008-11-24,432575.0,4.63,4.68,4.35,4.2101
2008-11-25,299620.0,4.96,4.99,4.7,4.47
2008-11-26,179375.0,5.31,5.34,4.81,4.81
2008-11-28,80540.0,5.11,5.31,5.05,5.02
2008-12-01,273878.0,4.51,5.19,4.95,4.5
2008-12-02,291342.0,5.18,5.2,4.63,4.52
2008-12-03,209216.0,5.3,5.5,4.99,4.9
2008-12-04,275444.0,4.97,5.46,5.31,4.86
2008-12-05,395208.0,5.25,5.29,4.91,4.88
2008-12-08,410445.0,5.25,5.35,5.25,5.15
2008-12-09,235243.0,5.06,5.28,5.01,5.01
2008-12-10,153534.0,5.11,5.2,5.09,4.99
2008-12-11,356746.0,4.83,5.25,5.04,4.82
2008-12-12,442635.0,5.25,5.29,4.75,4.64
2008-12-15,238727.0,5.11,5.26,5.25,5.05
2008-12-16,348459.0,5.29,5.32,5.2,5.0301
2008-12-17,220096.0,5.41,5.58,5.24,5.18
2008-12-18,212471.0,5.57,5.6,5.41,5.28
2008-12-19,403200.0,5.74,5.97,5.86,5.52
2008-12-22,341782.0,5.49,5.9,5.7,5.24
2008-12-23,88344.0,5.35,5.63,5.49,5.27
2008-12-24,85571.0,5.38,5.51,5.34,5.22
2008-12-26,87250.0,5.54,5.55,5.41,5.35
2008-12-29,154326.0,5.37,5.54,5.5,5.35
2008-12-30,142425.0,5.5,5.5,5.41,5.13
2008-12-31,211057.0,5.56,5.65,5.49,5.42
2009-01-02,149995.0,5.54,5.72,5.57,5.43
2009-01-05,346566.0,5.75,5.81,5.56,5.48
2009-01-06,290852.0,5.6,5.83,5.75,5.48
2009-01-07,383606.0,5.99,6.05,5.48,5.34
2009-01-08,194498.0,6.11,6.17,5.96,5.86
2009-01-09,206077.0,5.86,6.07,6.06,5.85
2009-01-12,185791.0,5.71,5.9,5.85,5.71
2009-01-13,130825.0,5.71,5.92,5.72,5.62
2009-01-14,204680.0,5.47,5.73,5.59,5.44
2009-01-15,304691.0,5.41,5.54,5.46,5.12
2009-01-16,142473.0,5.54,5.57,5.44,5.3
2009-01-20,156674.0,5.15,5.51,5.44,5.15
2009-01-21,160658.0,5.44,5.49,5.21,5.07
2009-01-22,131683.0,5.31,5.65,5.3,5.06
2009-01-23,115120.0,5.34,5.46,5.15,5.083
2009-01-26,116839.0,5.34,5.57,5.33,5.16
2009-01-27,112815.0,5.43,5.52,5.34,5.21
2009-01-28,130596.0,5.55,5.55,5.51,5.44
2009-01-29,151829.0,5.36,5.59,5.43,5.31
2009-01-30,149209.0,5.3,5.52,5.43,5.29
2009-02-02,112466.0,5.4,5.43,5.24,5.1
2009-02-03,139876.0,5.44,5.49,5.43,5.25
2009-02-04,123284.0,5.28,5.53,5.38,5.15
2009-02-05,101985.0,5.3,5.32,5.22,5.13
2009-02-06,82181.0,5.48,5.49,5.28,5.26
2009-02-09,49337.0,5.49,5.55,5.44,5.39
2009-02-10,122872.0,5.15,5.55,5.47,5.13
2009-02-11,55746.0,5.18,5.26,5.11,5.07
2009-02-12,71849.0,5.35,5.4,5.11,5.08
2009-02-13,100340.0,5.34,5.37,5.37,5.17
2009-02-17,142322.0,4.89,5.13,5.09,4.86
2009-02-18,170462.0,4.75,4.98,4.93,4.68
2009-02-19,154936.0,4.62,4.854,4.8,4.61
2009-02-20,218658.0,4.48,4.64,4.6,4.4
2009-02-23,170822.0,4.23,4.6,4.51,4.21
2009-02-24,234440.0,4.56,4.67,4.27,4.27
2009-02-25,183642.0,4.55,4.74,4.54,4.47
2009-02-26,148052.0,4.32,4.75,4.585,4.32
2009-02-27,117549.0,4.25,4.55,4.26,4.25
2009-03-02,213981.0,3.94,4.28,4.19,3.94
2009-03-03,196316.0,3.79,4.22,4.02,3.79
2009-03-04,261894.0,4.12,4.2,3.92,3.86
2009-03-05,183512.0,3.8,4.28,4.03,3.8
2009-03-06,503875.0,3.92,4.5,4.5,3.83
2009-03-09,254260.0,3.65,3.94,3.86,3.64
2009-03-10,304214.0,3.98,4.0,3.71,3.71
2009-03-11,284886.0,3.92,4.17,4.06,3.75
2009-03-12,612909.0,4.48,4.49,3.9,3.87
2009-03-13,269611.0,4.6,4.705,4.49,4.4
2009-03-16,413810.0,4.94,5.0,4.6,4.42
2009-03-17,195258.0,5.05,5.1,4.92,4.88
2009-03-18,190715.0,5.16,5.27,4.85,4.85
2009-03-19,118177.0,5.23,5.38,5.23,4.97
2009-03-20,258204.0,4.99,5.36,5.29,4.99
2009-03-23,233200.0,5.43,5.44,5.15,5.15
2009-03-24,181602.0,5.24,5.5,5.33,5.19
2009-03-25,349575.0,5.58,5.59,5.21,5.21
2009-03-26,223552.0,5.69,5.75,5.54,5.53
2009-03-27,232875.0,5.2,5.65,5.55,5.17
2009-03-30,201728.0,5.19,5.26,5.1,4.89
2009-03-31,167263.0,5.23,5.42,5.24,5.23
2009-04-01,177494.0,5.42,5.56,5.19,5.19
2009-04-02,319778.0,5.81,5.92,5.57,5.556
2009-04-03,290028.0,6.13,6.13,5.81,5.77
2009-04-06,309655.0,6.21,6.28,6.06,5.95
2009-04-07,448364.0,5.83,6.13,6.13,5.58
2009-04-08,195615.0,6.17,6.17,5.85,5.7
2009-04-09,241482.0,6.53,6.6,6.33,6.3
2009-04-13,296522.0,6.85,6.9,6.49,6.16
2009-04-14,523719.0,7.07,7.44,6.86,6.86
2009-04-15,423273.0,7.13,7.2,7.0,6.92
2009-04-16,313535.0,7.35,7.355,7.19,7.0
2009-04-17,306197.0,7.41,7.7,7.38,7.21
2009-04-20,223144.0,7.02,7.36,7.35,7.0
2009-04-21,533160.0,8.01,8.01,7.01,7.01
2009-04-22,520450.0,8.21,8.45,8.1,8.05
2009-04-23,228190.0,8.05,8.25,8.2,7.93
2009-04-24,328121.0,8.16,8.33,8.11,8.0101
2009-04-27,301034.0,7.94,8.06,8.05,7.86
2009-04-28,293131.0,7.93,8.02,7.91,7.86
2009-04-29,792200.0,8.46,8.5,7.99,7.97
2009-04-30,408664.0,8.6,9.0,8.5,8.48
2009-05-01,209373.0,8.72,8.8,8.67,8.59
2009-05-04,330511.0,9.02,9.08,8.85,8.75
2009-05-05,424071.0,8.9,9.13,9.02,8.8
2009-05-06,541839.0,8.63,9.07,9.07,8.33
2009-05-07,1226115.0,7.56,8.17,8.17,7.52
2009-05-08,333529.0,7.97,8.03,7.87,7.57
2009-05-11,257197.0,8.2,8.21,7.76,7.75
2009-05-12,237016.0,8.06,8.21,8.21,7.91
2009-05-13,233472.0,7.78,7.98,7.9,7.77
2009-05-14,250141.0,7.93,8.14,7.84,7.7201
2009-05-15,580353.0,8.75,8.9,8.0,7.9
2009-05-18,401895.0,8.74,8.97,8.95,8.66
2009-05-19,611998.0,9.41,9.49,8.66,8.65
2009-05-20,459543.0,9.27,9.67,9.49,9.07
2009-05-21,297719.0,8.81,9.19,9.15,8.6
2009-05-22,192946.0,8.97,9.18,8.84,8.63
2009-05-26,346812.0,9.56,10.0,8.83,8.73
2009-05-27,192996.0,9.22,9.58,9.44,9.2
2009-05-28,261315.0,9.49,9.56,9.24,9.03
2009-05-29,901967.0,9.71,9.89,9.59,9.36
2009-06-01,421814.0,9.91,10.05,9.79,9.69
2009-06-02,285091.0,10.27,10.35,9.91,9.68
2009-06-03,256920.0,10.16,10.2,10.14,10.0
2009-06-04,277321.0,10.4,10.49,10.2,10.1105
2009-06-05,162638.0,10.62,10.62,10.5,10.29
2009-06-08,352742.0,10.03,10.61,10.61,10.0
2009-06-09,170421.0,10.3,10.45,10.12,10.12
2009-06-10,315218.0,9.84,10.49,10.34,9.644
2009-06-11,198420.0,9.89,10.1,9.84,9.8
2009-06-12,324789.0,9.58,9.8,9.8,9.26
2009-06-15,370626.0,9.8,9.93,9.49,9.23
2009-06-16,279414.0,9.46,9.97,9.8,9.44
2009-06-17,248857.0,9.46,9.66,9.44,9.28
2009-06-18,306410.0,9.58,9.65,9.45,9.35
2009-06-19,858614.0,9.61,10.14,9.74,9.33
2009-06-22,313718.0,8.99,9.63,9.5,8.96
2009-06-23,166887.0,8.92,9.15,8.98,8.84
2009-06-24,251826.0,9.24,9.25,8.95,8.93
2009-06-25,282069.0,9.7,9.74,9.23,9.17
2009-06-26,893535.0,10.1,10.1,9.7,9.57
2009-06-29,541932.0,10.0,10.25,10.15,9.84
2009-06-30,234026.0,9.8,10.06,10.0,9.78
2009-07-01,305583.0,10.28,10.32,9.87,9.7701
2009-07-02,251786.0,9.8,10.12,10.12,9.7
2009-07-06,223534.0,9.45,9.89,9.88,9.22
