date,5. volume,4. close,2. high,1. open,3. low
2002-06-14,2496500.0,86.77,87.0,86.75,85.55
2002-06-17,2404400.0,88.7,88.75,87.5,86.75
2002-06-18,2090900.0,88.43,88.7,88.15,87.85
2002-06-19,3005100.0,86.6,88.65,88.2,86.6
2002-06-20,2890200.0,87.33,88.55,87.7,87.3
2002-06-21,3505100.0,87.65,87.97,86.25,86.25
2002-06-24,2908500.0,87.23,88.25,88.15,86.8
2002-06-25,2903200.0,86.0,88.5,88.45,85.8
2002-06-26,3503100.0,86.25,86.75,85.5,85.0
2002-06-27,2313700.0,87.63,87.77,86.25,86.05
2002-06-28,3070000.0,88.5,88.75,88.0,87.6
2002-07-01,2861200.0,88.6,88.77,88.5,87.76
2002-07-02,2636700.0,87.8,88.93,88.6,87.2
2002-07-03,2636900.0,86.7,88.29,87.75,86.15
2002-07-05,1787300.0,87.9,87.9,87.6,86.5
2002-07-08,2169400.0,88.08,88.1,87.6,86.77
2002-07-09,1998000.0,86.95,87.94,87.85,86.35
2002-07-10,3575300.0,84.87,87.43,87.4,84.25
2002-07-11,4582300.0,82.65,85.45,84.88,82.5
2002-07-12,4037600.0,82.8,83.35,83.0,81.69
2002-07-15,5197200.0,80.75,82.3,82.15,77.11
2002-07-16,4291400.0,79.38,80.89,79.75,78.21
2002-07-17,3531800.0,80.3,81.7,80.55,79.75
2002-07-18,2985400.0,78.7,81.1,80.5,78.53
2002-07-19,6139200.0,74.5,78.46,78.1,73.0
2002-07-22,6410900.0,69.52,74.9,73.7,69.0
2002-07-23,6980800.0,66.96,70.61,69.75,66.77
2002-07-24,7776300.0,70.6,70.95,66.95,65.64
2002-07-25,4960800.0,69.7,70.55,69.65,68.35
2002-07-26,3118300.0,70.81,70.84,69.95,68.84
2002-07-29,3771800.0,74.38,74.44,72.0,71.51
2002-07-30,5657700.0,73.0,73.75,73.0,71.53
2002-07-31,6598000.0,75.0,75.0,72.5,71.8
2002-08-01,5021500.0,70.55,74.1,73.75,69.95
2002-08-02,3690800.0,70.8,71.9,71.0,69.87
2002-08-05,3219000.0,68.06,71.85,70.8,67.6
2002-08-06,3295600.0,70.57,71.75,69.1,68.86
2002-08-07,2402400.0,71.95,72.4,71.45,70.15
2002-08-08,3014000.0,74.56,74.69,72.8,72.42
2002-08-09,2561600.0,75.55,75.9,74.0,72.95
2002-08-12,2115600.0,75.05,75.58,74.75,73.71
2002-08-13,2864400.0,75.3,76.55,75.04,74.38
2002-08-14,3267200.0,77.4,77.55,75.95,75.01
2002-08-15,3023700.0,77.85,78.55,77.25,77.0
2002-08-16,2280400.0,76.92,77.35,76.9,76.45
2002-08-19,2735700.0,76.87,77.5,76.42,75.96
2002-08-20,3668700.0,75.35,76.54,75.95,74.03
2002-08-21,3160600.0,76.85,77.17,75.6,74.85
2002-08-22,2361500.0,78.72,79.01,77.1,76.77
2002-08-23,2199100.0,78.43,78.93,78.03,77.46
2002-08-26,2527300.0,79.07,79.45,78.05,77.5
2002-08-27,2530800.0,78.1,80.0,79.32,77.95
2002-08-28,3108900.0,77.0,77.45,77.25,76.11
2002-08-29,2745100.0,76.07,76.75,76.25,75.27
2002-08-30,2040100.0,76.63,77.46,75.3,75.3
2002-09-03,3973200.0,72.4,75.29,75.25,72.15
2002-09-04,3842900.0,73.48,73.66,73.0,70.2
2002-09-05,2502000.0,73.19,73.45,72.78,71.92
2002-09-06,2231600.0,74.7,75.25,74.25,73.59
2002-09-09,2440700.0,74.0,74.68,74.6,73.59
2002-09-10,2397500.0,75.37,75.5,74.25,74.2
2002-09-11,1948500.0,74.38,76.5,76.5,74.1
2002-09-12,3021100.0,73.12,74.44,74.2,72.8
2002-09-13,2198900.0,73.19,73.39,72.0,71.76
2002-09-16,2100600.0,74.0,74.11,73.0,72.6
2002-09-17,3224100.0,71.37,73.75,73.75,70.9
2002-09-18,2200000.0,71.24,72.29,71.36,70.3
2002-09-19,2040000.0,69.93,71.65,70.7,69.82
2002-09-20,3904200.0,70.55,71.0,70.7,70.01
2002-09-23,2546100.0,69.69,70.8,70.05,68.98
2002-09-24,2947300.0,68.7,69.66,69.35,68.52
2002-09-25,2813700.0,70.17,70.3,68.71,68.3
2002-09-26,3062900.0,73.2,73.25,71.15,71.11
2002-09-27,2686100.0,70.97,73.57,72.81,70.46
2002-09-30,4350300.0,69.25,70.97,70.97,68.2
2002-10-01,3629300.0,72.11,72.63,69.85,69.65
2002-10-02,3240700.0,71.6,73.82,71.75,70.86
2002-10-03,3539300.0,72.34,73.38,71.95,71.45
2002-10-04,3197400.0,70.9,73.15,73.15,70.4
2002-10-07,3344200.0,70.5,72.71,71.8,70.5
2002-10-08,3749900.0,69.6,71.15,70.75,69.0
2002-10-09,3028300.0,68.45,69.8,68.91,68.13
2002-10-10,3066500.0,71.3,71.5,68.15,68.15
2002-10-11,2276700.0,71.98,72.68,71.8,71.2
2002-10-14,2020200.0,72.65,72.79,71.99,71.3
2002-10-15,3507800.0,74.33,74.33,73.51,73.01
2002-10-16,2204300.0,73.6,75.16,74.33,73.01
2002-10-17,2515800.0,74.3,75.2,74.7,74.01
2002-10-18,2427900.0,74.9,75.02,74.25,73.21
2002-10-21,2087200.0,74.43,75.43,74.6,73.85
2002-10-22,3431100.0,71.75,73.39,73.2,70.83
2002-10-23,3399700.0,73.0,73.01,71.39,70.58
2002-10-24,2940700.0,73.35,74.17,73.5,72.66
2002-10-25,2575200.0,73.23,73.68,72.75,72.64
2002-10-28,2826500.0,73.58,74.18,73.3,72.85
2002-10-29,3986100.0,70.15,72.76,72.75,69.77
2002-10-30,3137900.0,71.4,72.19,70.95,70.7
2002-10-31,10895600.0,67.63,70.56,70.55,66.3
2002-11-01,6094800.0,68.85,69.29,67.75,67.71
2002-11-04,3959300.0,67.94,69.65,69.5,67.69
2002-11-05,3600200.0,69.3,69.4,67.94,67.48
2002-11-06,3729200.0,69.16,69.46,69.05,68.01
2002-11-07,3660600.0,67.5,69.43,68.85,67.1
2002-11-08,3240700.0,67.5,68.35,67.95,67.1
2002-11-11,2254200.0,67.18,67.99,67.25,66.99
2002-11-12,2533800.0,67.2,68.0,68.0,66.8
2002-11-13,3712100.0,66.5,67.28,66.55,65.41
2002-11-14,3584100.0,67.2,67.52,66.8,66.4
2002-11-15,3366300.0,67.55,67.7,66.8,66.74
2002-11-18,2983500.0,67.8,67.99,67.65,67.1
2002-11-19,2666600.0,67.53,68.5,67.75,67.25
2002-11-20,3702700.0,68.05,68.2,67.5,66.51
2002-11-21,3811200.0,67.6,68.38,68.3,66.89
2002-11-22,3710100.0,66.43,67.5,67.25,66.35
2002-11-25,3621200.0,67.75,68.18,66.7,66.2
2002-11-26,3907800.0,66.28,67.57,67.25,66.21
2002-11-27,2736600.0,66.88,67.55,66.28,66.28
2002-11-29,1411900.0,67.03,67.08,66.75,66.7
2002-12-02,3907500.0,66.66,67.45,67.2,66.36
2002-12-03,2647300.0,67.15,67.85,67.05,66.8
2002-12-04,2978900.0,67.8,67.98,67.16,66.55
2002-12-05,2878200.0,67.95,69.0,68.5,67.5
2002-12-06,2282800.0,68.35,68.35,67.96,67.05
2002-12-09,2942300.0,67.32,68.98,68.38,66.91
2002-12-10,2823000.0,68.45,68.49,67.47,66.91
2002-12-11,2658300.0,67.85,68.19,67.5,67.21
2002-12-12,2090400.0,67.87,68.13,67.65,67.35
2002-12-13,2833600.0,67.63,68.48,67.95,67.56
2002-12-16,3665300.0,68.45,69.13,68.05,67.79
2002-12-17,2707600.0,67.9,68.8,68.55,67.65
2002-12-18,2460700.0,67.43,67.7,67.7,66.8
2002-12-19,4136300.0,66.25,67.6,66.92,65.9
2002-12-20,4243700.0,66.65,67.1,66.25,66.25
2002-12-23,2536500.0,66.77,67.5,66.95,66.7
2002-12-24,1022100.0,66.65,67.13,66.85,66.65
2002-12-26,1715400.0,66.91,67.49,66.8,66.55
2002-12-27,2021100.0,65.9,67.1,66.91,65.73
2002-12-30,1929700.0,66.65,66.85,66.3,66.3
2002-12-31,2365000.0,66.48,66.74,66.46,65.9
2003-01-02,2182700.0,67.82,67.84,67.2,66.78
2003-01-03,2479000.0,68.34,68.39,67.82,67.6
2003-01-06,3880600.0,69.9,70.4,68.34,68.2
2003-01-07,4201700.0,68.45,69.9,69.75,68.0
2003-01-08,3048200.0,68.05,68.54,68.46,67.6
2003-01-09,2604200.0,69.12,69.21,68.15,68.07
2003-01-10,2805500.0,68.61,68.94,68.5,68.05
2003-01-13,3318100.0,68.18,68.88,68.78,67.79
2003-01-14,2579400.0,68.5,68.53,68.23,67.55
2003-01-15,2325700.0,68.15,68.7,68.68,67.9
2003-01-16,2391200.0,68.32,69.0,68.65,68.3
2003-01-17,2502100.0,68.11,68.8,68.32,67.82
2003-01-21,3176100.0,66.85,68.12,68.12,66.82
2003-01-22,4453800.0,65.7,66.58,66.4,65.64
2003-01-23,4100700.0,64.97,65.52,65.45,64.65
2003-01-24,3619300.0,63.54,64.97,64.83,63.27
2003-01-27,4858500.0,61.85,63.65,63.45,61.31
2003-01-28,3679900.0,62.95,63.4,62.22,62.1
2003-01-29,4968900.0,62.95,63.4,62.22,62.1
2003-01-30,3676800.0,64.2,65.74,65.48,63.54
2003-01-31,8457100.0,64.4,64.87,62.25,62.11
2003-02-03,3708800.0,65.65,65.72,64.41,64.25
2003-02-04,3720300.0,65.47,66.02,64.8,64.24
2003-02-05,3670600.0,65.07,65.95,65.8,64.53
2003-02-06,2875500.0,64.65,65.07,65.07,63.57
2003-02-07,2796700.0,63.72,64.87,64.6,63.25
2003-02-10,2706600.0,64.94,64.94,63.85,63.75
2003-02-11,3212000.0,64.53,65.72,65.1,64.0
2003-02-12,2238800.0,63.08,64.1,63.83,62.95
2003-02-13,2438500.0,63.0,63.55,62.9,62.22
2003-02-14,2325300.0,63.73,64.08,63.05,62.79
2003-02-18,2691800.0,64.0,64.77,64.32,63.83
2003-02-19,2132900.0,64.41,64.52,64.01,64.01
2003-02-20,3133800.0,63.5,65.25,65.0,63.5
2003-02-21,3262300.0,64.05,64.9,64.1,63.49
2003-02-24,3365000.0,64.41,64.69,64.17,63.97
2003-02-25,3477200.0,64.19,64.95,64.42,63.64
2003-02-26,2580600.0,64.08,64.74,63.92,63.75
2003-02-27,3730100.0,64.16,64.74,64.74,63.78
2003-02-28,3212700.0,64.17,64.72,64.16,64.07
2003-03-03,2508400.0,64.54,65.05,64.53,64.36
2003-03-04,2207500.0,64.65,64.93,64.7,64.48
2003-03-05,3528300.0,65.95,65.95,64.8,64.63
2003-03-06,3713900.0,65.38,66.03,65.96,65.02
2003-03-07,3806300.0,65.26,65.72,64.8,64.27
2003-03-10,3472500.0,63.9,65.41,65.2,63.78
2003-03-11,2920000.0,63.74,64.66,64.55,63.55
2003-03-12,4751800.0,63.05,63.74,63.74,61.7
2003-03-13,3551100.0,63.66,64.15,64.15,63.33
2003-03-14,3337700.0,64.19,64.25,63.82,63.15
2003-03-17,4053900.0,64.71,65.15,63.6,63.6
2003-03-18,4093400.0,65.63,65.8,64.71,64.06
2003-03-19,4265500.0,65.83,66.1,65.7,65.36
2003-03-20,4129100.0,65.8,66.44,65.83,65.34
2003-03-21,5314200.0,66.0,66.65,66.65,65.66
2003-03-24,3176400.0,64.98,65.92,65.55,64.7
2003-03-25,3492100.0,66.02,66.25,65.23,65.11
2003-03-26,3640100.0,65.8,66.36,66.25,65.6
2003-03-27,3398900.0,65.2,65.88,65.2,64.8
2003-03-28,2758300.0,65.25,65.75,65.0,64.95
2003-03-31,3753700.0,64.65,65.21,64.8,64.3
2003-04-01,2788600.0,65.49,65.72,64.81,64.75
2003-04-02,2534000.0,65.08,65.95,65.86,64.89
2003-04-03,3512000.0,64.4,65.29,64.75,64.2
2003-04-04,2737700.0,64.94,64.95,64.75,64.31
2003-04-07,3808400.0,64.4,65.81,65.75,64.3
2003-04-08,2716900.0,64.2,64.56,64.1,63.89
2003-04-09,2773900.0,64.2,65.27,64.65,63.996
2003-04-10,1986600.0,64.08,64.27,64.15,63.59
2003-04-11,2675100.0,63.56,64.18,63.96,63.25
2003-04-14,2232200.0,63.92,64.42,63.57,63.46
2003-04-15,2870800.0,64.03,64.16,63.85,63.35
2003-04-16,2865400.0,63.5,64.4,64.4,63.29
2003-04-17,2273900.0,64.05,64.08,63.45,63.45
2003-04-21,2706600.0,64.68,64.68,64.43,63.95
2003-04-22,3368600.0,65.16,65.36,64.68,63.95
2003-04-23,3785700.0,64.88,65.03,64.9,63.92
2003-04-24,2933800.0,64.08,64.8,64.15,64.01
2003-04-25,3455700.0,63.4,63.75,63.7,62.52
2003-04-28,2496100.0,63.8,64.5,63.43,63.0
2003-04-29,3605600.0,63.2,63.81,63.26,62.98
2003-04-30,4853800.0,62.81,63.34,63.0,62.61
2003-05-01,4784900.0,63.0,63.41,63.15,62.13
2003-05-02,5747500.0,65.35,65.6,63.9,63.81
2003-05-05,5962100.0,67.18,67.4,66.0,65.76
2003-05-06,4598300.0,67.18,68.0,67.2,66.91
2003-05-07,3366300.0,66.65,67.17,67.17,66.35
2003-05-08,2642500.0,67.34,67.63,66.66,66.36
2003-05-09,2874300.0,67.55,67.68,67.34,66.8
2003-05-12,2955100.0,68.25,68.59,67.6,67.25
2003-05-13,3015500.0,68.65,69.28,68.25,68.01
2003-05-14,5535300.0,67.82,69.15,69.15,67.46
2003-05-15,3186600.0,67.13,67.63,67.121,66.8
2003-05-16,2722800.0,67.3,67.72,67.14,66.97
2003-05-19,2181700.0,66.31,67.1,66.85,66.31
2003-05-20,2559600.0,66.67,66.92,66.6,66.2
2003-05-21,4801900.0,67.7,67.76,66.67,66.11
2003-05-22,3463500.0,67.45,67.9,67.45,67.12
2003-05-23,4016200.0,68.43,68.98,67.45,67.22
2003-05-27,6527400.0,70.65,71.4,68.5,68.32
2003-05-28,4655800.0,70.61,71.25,69.24,69.24
2003-05-29,3056800.0,70.17,70.97,70.85,69.91
2003-05-30,3725100.0,70.94,71.4,70.35,70.32
2003-06-02,4219900.0,72.08,72.8,71.5,71.03
2003-06-03,3166800.0,72.94,73.0,72.08,71.95
2003-06-04,3297200.0,73.78,73.92,72.97,72.62
2003-06-05,2759800.0,74.27,74.36,73.78,73.3
2003-06-06,4055000.0,74.26,74.84,74.3,73.53
2003-06-09,2527200.0,73.61,74.05,73.85,73.27
2003-06-10,2617600.0,74.23,74.45,74.15,73.85
2003-06-11,2726800.0,75.61,75.73,74.73,74.5
2003-06-12,2522100.0,75.62,76.23,75.72,74.79
2003-06-13,2435800.0,75.05,75.69,75.62,74.3
2003-06-16,3897200.0,74.94,75.08,74.55,74.18
2003-06-17,3329400.0,74.31,74.94,74.94,73.55
2003-06-18,2685000.0,74.19,74.65,74.31,73.66
2003-06-19,2333700.0,73.73,74.28,74.19,72.78
2003-06-20,2988000.0,73.8,74.7,74.15,73.72
2003-06-23,2835300.0,73.62,73.85,73.55,72.78
2003-06-24,2943200.0,73.81,74.0,73.62,73.33
2003-06-25,2423200.0,73.4,74.5,73.5,73.3
2003-06-26,2136700.0,73.18,73.5,73.0,72.85
2003-06-27,2588300.0,72.38,73.3,72.8,72.2
2003-06-30,2377300.0,72.2,72.85,72.35,71.8
2003-07-01,3265800.0,72.45,72.65,72.2,71.07
2003-07-02,2999100.0,72.65,72.65,72.45,71.65
2003-07-03,1716200.0,71.93,72.5,72.5,71.6
2003-07-07,3012400.0,73.3,73.43,72.25,72.15
2003-07-08,2294200.0,73.47,73.58,73.05,72.7
2003-07-09,2094200.0,72.8,73.47,73.43,72.61
2003-07-10,2760400.0,72.07,72.8,72.8,71.52
2003-07-11,1795800.0,73.0,73.04,72.32,72.04
2003-07-14,2025300.0,72.19,73.45,73.2,72.06
2003-07-15,2901100.0,71.36,72.24,72.2,71.16
2003-07-16,2640700.0,71.46,71.75,71.38,71.14
2003-07-17,3113300.0,71.5,71.9,71.46,70.9
2003-07-18,3360100.0,72.74,72.91,71.9,71.55
2003-07-21,2729000.0,72.1,72.8,72.7,71.71
2003-07-22,2787000.0,72.55,72.95,72.68,71.82
2003-07-23,1948900.0,72.02,72.88,72.6,71.55
2003-07-24,2394400.0,71.8,72.79,72.25,71.6
2003-07-25,2320700.0,72.73,72.8,71.7,71.51
2003-07-28,2477600.0,72.58,72.98,72.6,72.1
2003-07-29,2167600.0,71.8,72.44,72.25,71.5
2003-07-30,1977000.0,71.8,72.3,72.1,71.52
2003-07-31,2327700.0,72.11,73.25,72.5,71.55
2003-08-01,2859400.0,71.05,72.45,72.29,71.03
2003-08-04,3389100.0,70.67,71.3,71.01,70.05
2003-08-05,2707000.0,70.8,71.4,70.75,70.37
2003-08-06,3025300.0,70.88,71.48,70.75,70.5
2003-08-07,2372000.0,72.26,72.47,70.93,70.75
2003-08-08,2209500.0,72.8,72.94,72.76,71.96
2003-08-11,2104600.0,73.2,73.77,73.04,72.9
2003-08-12,2652800.0,73.91,73.97,73.35,72.96
2003-08-13,2145500.0,73.24,74.2905,74.25,73.03
2003-08-14,2986200.0,74.24,74.25,73.72,73.24
2003-08-15,1925200.0,72.82,73.2,73.05,72.62
2003-08-18,2411500.0,72.58,73.1,73.05,72.5
2003-08-19,2626300.0,72.1,72.78,72.58,71.65
2003-08-20,2034600.0,72.6,72.79,72.1,71.89
2003-08-21,2036500.0,72.78,73.15,72.67,72.31
2003-08-22,1874400.0,71.81,73.0,72.5,71.54
2003-08-25,1663900.0,72.35,72.53,72.0,71.8
2003-08-26,2272300.0,72.2,72.55,72.2,71.5
2003-08-27,1642200.0,72.29,72.7,72.15,72.15
2003-08-28,2678300.0,73.17,73.21,72.35,71.88
2003-08-29,1856500.0,72.87,73.41,73.17,72.7
2003-09-02,3873100.0,73.71,73.77,72.98,72.53
2003-09-03,2891500.0,73.94,74.56,73.9,73.66
2003-09-04,2405300.0,73.7,74.15,73.94,73.52
2003-09-05,3167000.0,73.02,73.64,73.55,72.42
2003-09-08,2544200.0,74.02,74.02,73.0,72.98
2003-09-09,2094200.0,73.42,73.99,73.99,73.13
2003-09-10,3672000.0,72.99,73.85,73.65,72.67
2003-09-11,2120600.0,73.5,73.9,73.6,73.24
2003-09-12,2811700.0,72.95,73.51,73.3,72.4
2003-09-15,1988300.0,72.75,73.15,72.56,72.28
2003-09-16,1972800.0,73.0,73.2,72.93,72.45
2003-09-17,2544900.0,72.27,73.095,73.02,72.27
2003-09-18,2595100.0,72.25,72.45,72.27,72.03
2003-09-19,2047000.0,72.36,72.62,72.25,71.95
2003-09-22,2141300.0,72.2,72.36,72.0,71.52
2003-09-23,1850500.0,72.52,72.8,72.35,72.02
2003-09-24,2577200.0,72.33,73.59,73.02,72.27
2003-09-25,2191400.0,71.76,72.88,72.4,71.76
2003-09-26,2540900.0,71.48,71.91,71.55,71.32
2003-09-29,2169100.0,71.7,72.1,71.56,71.14
2003-09-30,2496100.0,71.45,71.8,71.5,70.7
2003-10-01,2788500.0,73.13,73.16,71.6,71.57
2003-10-02,2440300.0,72.8,73.15,72.7,72.15
2003-10-03,2554700.0,73.08,73.76,73.4,72.9
2003-10-06,1598500.0,73.7,73.89,73.7,73.3
2003-10-07,2198500.0,73.98,74.08,73.35,73.05
2003-10-08,1868300.0,73.36,74.17,74.15,73.25
2003-10-09,2811800.0,73.53,74.06,73.47,73.15
2003-10-10,1883600.0,73.8,74.15,73.58,73.56
2003-10-13,1788300.0,74.45,74.92,74.15,74.0
2003-10-14,2140100.0,74.99,75.0,74.46,74.02
2003-10-15,2793600.0,74.0,75.0,75.0,73.8
2003-10-16,2078800.0,74.23,74.74,74.05,74.03
2003-10-17,1849200.0,73.73,74.62,74.55,73.52
2003-10-20,2027500.0,74.31,74.38,73.6,73.41
2003-10-21,2851500.0,74.27,74.65,74.32,73.86
2003-10-22,2056600.0,73.49,74.27,74.27,73.25
2003-10-23,2716400.0,73.81,73.97,73.49,72.82
2003-10-24,2224200.0,73.12,73.6,73.5,72.56
2003-10-27,1912900.0,72.83,73.33,73.12,72.57
2003-10-28,2170800.0,73.39,73.48,72.95,72.84
2003-10-29,2792000.0,73.1,73.6,73.38,72.98
2003-10-30,5110100.0,71.76,73.0,71.41,71.0
2003-10-31,5227400.0,74.3,74.98,73.0,72.86
2003-11-03,4315200.0,73.93,75.0,74.55,73.85
2003-11-04,2528300.0,73.91,74.188,73.78,73.45
2003-11-05,1935500.0,73.67,74.05,73.91,73.4
2003-11-06,1881200.0,74.15,74.31,73.57,73.16
2003-11-07,1842500.0,74.55,74.87,74.75,74.15
2003-11-10,1809100.0,73.81,74.72,74.58,73.75
2003-11-11,1181000.0,74.15,74.3,73.81,73.59
2003-11-12,1851200.0,74.71,74.98,74.15,74.15
2003-11-13,3160200.0,75.75,75.85,74.8,74.76
2003-11-14,3608100.0,74.27,74.95,74.5,74.01
2003-11-17,2178100.0,73.6,74.27,74.27,73.27
2003-11-18,2860500.0,73.54,74.08,73.8,73.48
2003-11-19,2317600.0,74.2,74.44,73.15,73.15
2003-11-20,2165000.0,74.0,74.75,71.97,71.14
2003-11-21,2138100.0,73.48,74.5,74.07,73.4
2003-11-24,2363800.0,74.02,74.54,73.9,73.8
2003-11-25,2191400.0,74.57,74.81,74.03,73.89
2003-11-26,2711800.0,75.25,75.48,74.7,74.68
2003-11-28,986500.0,75.1,75.47,75.47,75.03
2003-12-01,3214400.0,75.7,76.62,76.62,75.25
2003-12-02,2604800.0,75.64,76.44,75.6,75.58
2003-12-03,2616400.0,76.1,77.08,76.1,76.07
2003-12-04,2672600.0,77.62,77.85,76.11,76.11
2003-12-05,2931700.0,78.0,78.15,77.6,77.54
2003-12-08,3681200.0,78.61,78.65,77.99,77.71
2003-12-09,2699300.0,78.88,79.83,79.35,78.83
2003-12-10,3195300.0,78.68,79.03,79.0,78.49
2003-12-11,2725800.0,79.5,79.73,78.85,78.65
2003-12-12,2260800.0,80.25,80.45,79.87,79.35
2003-12-15,3232600.0,78.95,80.75,80.26,78.95
2003-12-16,2794400.0,80.7,80.94,79.11,79.11
2003-12-17,2764800.0,81.74,82.19,81.2,80.95
2003-12-18,4266500.0,83.55,84.13,82.75,82.51
2003-12-19,4077700.0,83.27,83.68,83.65,83.16
2003-12-22,2093200.0,83.35,83.44,83.22,82.73
2003-12-23,1756800.0,83.18,83.6,83.35,82.88
2003-12-24,1034800.0,83.35,84.24,83.18,83.14
2003-12-26,742200.0,83.85,84.25,83.85,83.82
2003-12-29,2797900.0,85.5,85.65,84.3,83.15
2003-12-30,2579700.0,86.06,86.73,85.45,85.43
2003-12-31,2691100.0,86.39,86.99,86.45,86.04
2004-01-02,2432200.0,85.89,86.95,86.48,85.52
2004-01-05,2463200.0,87.55,87.64,86.55,86.45
2004-01-06,3706800.0,87.07,87.28,86.62,86.2
2004-01-07,4250100.0,85.96,86.86,86.85,85.46
2004-01-08,3198700.0,86.05,86.05,85.5,85.09
2004-01-09,4290900.0,85.12,85.9,85.9,84.33
2004-01-12,3277100.0,84.7,85.67,85.32,84.53
2004-01-13,2681700.0,84.7,85.13,84.85,84.3
2004-01-14,2070000.0,85.6,85.85,84.7,84.32
2004-01-15,3245200.0,84.43,85.9,85.88,84.42
2004-01-16,3098000.0,84.72,84.93,84.44,83.99
2004-01-20,2135100.0,86.03,86.29,85.05,85.022
2004-01-21,2710400.0,86.78,87.13,86.2,86.14
2004-01-22,3127300.0,87.15,87.95,87.58,86.7
2004-01-23,2401200.0,86.9,87.36,87.17,86.64
2004-01-26,2646900.0,87.6,87.62,86.85,86.37
2004-01-27,2756800.0,87.7,88.52,87.61,87.5
2004-01-28,2769500.0,86.73,88.17,87.7,86.41
2004-01-29,2752800.0,87.31,87.8,87.15,86.25
2004-01-30,2896100.0,86.35,87.31,87.31,85.8
2004-02-02,2698300.0,86.19,86.68,86.32,85.59
2004-02-03,1945300.0,85.85,86.4,86.0,85.72
2004-02-04,2208000.0,85.15,85.7,85.7,84.96
2004-02-05,1831500.0,85.03,85.32,85.3,84.27
2004-02-06,2958600.0,85.42,85.65,84.85,84.72
2004-02-09,1986500.0,85.78,86.03,85.48,85.31
2004-02-10,2254600.0,86.54,86.88,85.58,85.23
2004-02-11,2825800.0,87.57,88.0,86.57,86.38
2004-02-12,1977700.0,87.42,87.82,87.56,87.15
2004-02-13,2106400.0,86.52,87.21,87.18,86.37
2004-02-17,1993000.0,87.32,87.54,87.25,87.13
2004-02-18,1740300.0,86.62,87.4,87.4,86.45
2004-02-19,1900600.0,86.58,87.46,87.05,86.51
2004-02-20,2117000.0,86.61,87.35,87.15,86.04
2004-02-23,3136300.0,88.34,88.54,86.85,86.85
2004-02-24,2765100.0,88.18,88.99,88.35,87.92
2004-02-25,1823800.0,87.84,88.39,88.19,87.65
2004-02-26,2100700.0,88.11,88.3,87.85,87.42
2004-02-27,2215200.0,88.35,88.9,88.3,88.21
2004-03-01,3290700.0,90.27,90.58,88.75,88.75
2004-03-02,2638500.0,89.28,90.04,89.77,89.05
2004-03-03,2017700.0,89.83,89.99,89.29,88.79
2004-03-04,1487400.0,89.33,89.84,89.83,89.2
2004-03-05,2180300.0,90.22,90.4,89.19,89.15
2004-03-08,2867700.0,90.7,91.42,90.35,90.27
2004-03-09,2671700.0,90.01,90.7,90.7,89.92
2004-03-10,3415000.0,88.73,90.5,90.02,88.54
2004-03-11,3432200.0,86.93,88.76,88.45,86.77
2004-03-12,2475400.0,88.45,88.45,87.13,86.7
2004-03-15,2797400.0,87.66,89.02,88.45,87.6
2004-03-16,1887900.0,87.68,88.21,88.0,87.23
2004-03-17,1797400.0,88.92,89.39,88.08,88.03
2004-03-18,2469500.0,89.75,89.95,88.27,88.27
2004-03-19,2259900.0,88.2,89.75,89.53,88.2
2004-03-22,2172700.0,87.3,88.2,87.35,87.06
2004-03-23,2599700.0,87.47,88.09,87.75,86.61
2004-03-24,2692900.0,85.88,87.6,87.51,85.52
2004-03-25,3709100.0,84.68,86.18,86.1,84.39
2004-03-26,3828600.0,85.34,86.0,84.75,84.34
2004-03-29,2832100.0,85.38,86.04,85.65,85.18
2004-03-30,3320700.0,87.08,87.17,85.63,85.4
2004-03-31,3660100.0,87.78,88.24,87.19,86.36
2004-04-01,4629400.0,87.96,88.95,87.95,87.9
2004-04-02,2908900.0,88.03,88.69,88.4,87.9
2004-04-05,2262700.0,89.06,89.15,88.15,88.09
2004-04-06,1987400.0,89.05,89.64,89.06,88.74
2004-04-07,2678300.0,89.75,89.98,89.17,88.89
2004-04-08,3008300.0,89.94,90.58,90.0,89.61
2004-04-12,2760300.0,91.47,91.97,90.05,90.05
2004-04-13,5692100.0,90.76,92.1,91.5,90.76
2004-04-14,3352600.0,91.0,91.65,90.35,90.31
2004-04-15,2501700.0,91.5,92.04,91.04,90.7
2004-04-16,2525200.0,91.73,92.3,92.3,91.1
2004-04-19,2462500.0,91.87,92.45,91.73,91.59
2004-04-20,3081000.0,90.02,91.72,91.1,90.02
2004-04-21,3046800.0,89.87,90.26,89.9,89.11
2004-04-22,2654400.0,91.8,91.85,89.6,89.59
2004-04-23,2680400.0,91.69,91.81,91.81,90.92
2004-04-26,2831100.0,92.25,92.9,91.95,91.95
2004-04-27,3211900.0,92.89,94.16,92.3,92.3
2004-04-28,2822200.0,91.74,93.25,93.05,91.65
2004-04-29,3061600.0,90.35,91.98,91.6,89.79
2004-04-30,3984200.0,91.5,92.59,91.4,91.34
2004-05-03,3225800.0,93.19,93.65,91.61,91.4
2004-05-04,3472800.0,93.08,94.29,93.35,92.94
2004-05-05,3613500.0,94.39,94.65,92.7,92.52
2004-05-06,2709800.0,93.52,94.48,94.2,92.82
2004-05-07,2612800.0,91.65,93.3,92.88,91.61
2004-05-10,4428800.0,89.17,90.75,90.5,88.02
2004-05-11,3290100.0,90.96,91.0,89.17,89.17
2004-05-12,4142100.0,91.83,92.07,90.7,90.63
